from_node_id,to_node_id,type_code,link_type,link_length,start_time_in_min,end_time_in_min,total_link_volume,lane_capacity_in_vhc_per_hour,link_capacity_in_vhc_per_hour,volume_over_capacity_ratio,avg_waiting_time_on_loading_buffer_(min), speed_limit,speed,free-flow_travel_time,travel_time,percentage_of_speed_limit, level_of_service, sensor_data_flag, sensor_link_volume, simulated_link_volume, measurement_error, abs_measurement_error_percentage, simulated_AADT, TotalEnergy_(J / hr), CO2_(g / hr), NOX_(g / hr), CO_(g / hr), HC_(g / hr, PM_(g / hr), PM_2_5(g / hr),sov_volume, hov_volume, truck_volume, intermodal_volume,passenger car,passenger truck,light commercial truck,single unit short-haul truck,combination long-haul truck,geometry, from_node_id,to_node_id,vol_h1,vol_h2,vol_h3,vol_h4,vol_h5,vol_h6,vol_h7,vol_h8,vol_h9,vol_h10,vol_h11,vol_h12,vol_h13,vol_h14,vol_h15,vol_h16,vol_h17,vol_h18,vol_h19,vol_h20,vol_h21,vol_h22,vol_h23,vol_h24,speed_h1,speed_h2,speed_h3,speed_h4,speed_h5,speed_h6,speed_h7,speed_h8,speed_h9,speed_h10,speed_h11,speed_h12,speed_h13,speed_h14,speed_h15,speed_h16,speed_h17,speed_h18,speed_h19,speed_h20,speed_h21,speed_h22,speed_h23,speed_h24,vol_d1,vol_d2,vol_d3,vol_d4,vol_d5,vol_d6,vol_d7,vol_d8,vol_d9,vol_d10,vol_d11,vol_d12,vol_d13,vol_d14,vol_d15,vol_d16,vol_d17,vol_d18,vol_d19,vol_d20,vol_d21,vol_d22,vol_d23,vol_d24,vol_d25,vol_d26,vol_d27,vol_d28,vol_d29,vol_d30,vol_d31,vol_d32,vol_d33,vol_d34,vol_d35,vol_d36,vol_d37,vol_d38,vol_d39,vol_d40,vol_d41,vol_d42,vol_d43,vol_d44,vol_d45,vol_d46,vol_d47,vol_d48,vol_d49,vol_d50,spd_d1,spd_d2,spd_d3,spd_d4,spd_d5,spd_d6,spd_d7,spd_d8,spd_d9,spd_d10,spd_d11,spd_d12,spd_d13,spd_d14,spd_d15,spd_d16,spd_d17,spd_d18,spd_d19,spd_d20,spd_d21,spd_d22,spd_d23,spd_d24,spd_d25,spd_d26,spd_d27,spd_d28,spd_d29,spd_d30,spd_d31,spd_d32,spd_d33,spd_d34,spd_d35,spd_d36,spd_d37,spd_d38,spd_d39,spd_d40,spd_d41,spd_d42,spd_d43,spd_d44,spd_d45,spd_d46,spd_d47,spd_d48,spd_d49,spd_d50,
12,11,f,Freeway,0.1000,390,570,15495,1900.0000,5700.0000,0.9061,0.0000,60.0000,18.6963,0.1000,0.3209,31,F,0,0.0000,15495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15495,0,0,0,15495,0,0,0,0,"<LineString><coordinates>1.308763,0.002841,0.0 1.242742,0.002841,0.0</coordinates></LineString>",12,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2100.0000,5093.0000,5619.0000,2683.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,60.0000,60.0000,60.0000,60.0000,60.0000,59.1558,23.6011,11.0189,38.6691,60.0000,60.0000,60.0000,60.0000,60.0000,60.0000,60.0000,60.0000,60.0000,60.0000,60.0000,60.0000,60.0000,60.0000,
2,3,a,Major arterial,0.0616,390,570,0,1000.0000,2000.0000,0.0000,0.0000,20.0000,20.0000,0.1849,0.1849,100,A,0,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,"<LineString><coordinates>0.621371,-0.002841,0.0 0.683000,-0.002841,0.0</coordinates></LineString>",2,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,
3,2,a,Major arterial,0.0616,390,570,8004,1000.0000,2000.0000,1.3340,0.0000,20.0000,19.2608,0.1849,0.1920,96,A,0,0.0000,8004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8004,0,0,0,8004,0,0,0,0,"<LineString><coordinates>0.683000,0.002841,0.0 0.621371,0.002841,0.0</coordinates></LineString>",3,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,914.0000,1981.0000,1926.0000,1896.0000,1287.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,19.1166,19.0009,19.2412,19.3892,19.6192,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,
3,5,a,Major arterial,0.0689,390,570,328,1000.0000,2000.0000,0.0547,0.0000,20.0000,19.9977,0.2066,0.2067,100,A,0,0.0000,328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,328,0,0,0,328,0,0,0,0,"<LineString><coordinates>0.683000,0.000000,0.0 0.745000,-0.030000,0.0</coordinates></LineString>",3,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,104.0000,150.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,19.9980,19.9976,19.9976,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,
5,7,a,Major arterial,0.0650,390,570,0,1000.0000,2000.0000,0.0000,0.0000,20.0000,20.0000,0.1950,0.1950,100,A,0,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,"<LineString><coordinates>0.745000,-0.030000,0.0 0.810000,-0.030000,0.0</coordinates></LineString>",5,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,
6,3,a,Major arterial,0.1270,390,570,8332,1000.0000,2000.0000,1.3887,0.0000,20.0000,0.5621,0.3810,13.5569,3,F,0,0.0000,8332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8332,0,0,0,8332,0,0,0,0,"<LineString><coordinates>0.810000,0.000000,0.0 0.683000,0.000000,0.0</coordinates></LineString>",6,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,921.0000,1981.0000,2000.0000,2000.0000,1430.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,4.9616,1.3316,1.2764,0.2648,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,
12,16,f,Freeway,0.1083,390,570,0,1900.0000,11400.0000,0.0000,0.0000,65.0000,65.0000,0.1000,0.1000,100,A,0,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,"<LineString><coordinates>1.308763,-0.002841,0.0 1.367016,-0.002841,0.0</coordinates></LineString>",12,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.0000,65.0000,65.0000,65.0000,65.0000,65.0000,65.0000,65.0000,65.0000,65.0000,65.0000,65.0000,65.0000,65.0000,65.0000,65.0000,65.0000,65.0000,65.0000,65.0000,65.0000,65.0000,65.0000,65.0000,
16,12,f,Freeway,0.1083,390,570,20797,1900.0000,11400.0000,0.6081,0.0000,65.0000,64.9973,0.1000,0.1000,100,A,0,0.0000,20797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20797,0,0,0,20797,0,0,0,0,"<LineString><coordinates>1.367016,0.002841,0.0 1.308763,0.002841,0.0</coordinates></LineString>",16,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3456.0000,6932.0000,6937.0000,3472.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.0000,65.0000,65.0000,65.0000,65.0000,65.0000,64.9960,64.9961,64.9979,65.0000,65.0000,65.0000,65.0000,65.0000,65.0000,65.0000,65.0000,65.0000,65.0000,65.0000,65.0000,65.0000,65.0000,65.0000,
1,17,a,Major arterial,0.3107,390,570,5098,1000.0000,2000.0000,0.8497,0.0000,15.0000,7.9563,1.2428,2.3430,53,C,0,0.0000,5098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5098,0,0,0,5098,0,0,0,0,"<LineString><coordinates>0.000000,-0.002841,0.0 0.310686,-0.002841,0.0</coordinates></LineString>",1,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,211.0000,1199.0000,1632.0000,1980.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,14.8798,14.5459,11.5771,4.9373,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,
17,1,a,Major arterial,0.3107,390,570,0,1000.0000,2000.0000,0.0000,0.0000,15.0000,15.0000,1.2428,1.2428,100,A,0,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,"<LineString><coordinates>0.310686,0.002841,0.0 0.000000,0.002841,0.0</coordinates></LineString>",17,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,
17,2,a,Major arterial,0.3107,390,570,1435,1000.0000,2000.0000,0.2392,0.0000,15.0000,14.9490,1.2428,1.2470,100,A,0,0.0000,1435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1435,0,0,0,1435,0,0,0,0,"<LineString><coordinates>0.310686,-0.002841,0.0 0.621371,-0.002841,0.0</coordinates></LineString>",17,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,161.0000,268.0000,967.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,14.9726,14.9435,14.9454,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,
2,17,a,Major arterial,0.3107,390,570,1338,1000.0000,2000.0000,0.2230,0.0000,15.0000,14.9820,1.2428,1.2442,100,A,0,0.0000,1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1338,0,0,0,1338,0,0,0,0,"<LineString><coordinates>0.621371,0.002841,0.0 0.310686,0.002841,0.0</coordinates></LineString>",2,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,381.0000,252.0000,425.0000,184.0000,96.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,14.9428,14.9921,14.9999,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,
1,18,a,Principal arterial,0.3107,390,570,4358,1000.0000,3000.0000,0.4842,0.0000,15.0000,14.8846,1.2428,1.2524,99,A,0,0.0000,4358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4358,0,0,0,4358,0,0,0,0,"<LineString><coordinates>0.002841,0.000000,0.0 0.002841,0.310686,0.0</coordinates></LineString>",1,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,562.0000,1359.0000,1470.0000,810.0000,157.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,14.8332,14.8778,14.8696,14.9422,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,
18,1,a,Principal arterial,0.3107,390,570,826,1000.0000,3000.0000,0.0918,0.0000,15.0000,14.9780,1.2428,1.2446,100,A,0,0.0000,826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,826,0,0,0,826,0,0,0,0,"<LineString><coordinates>-0.002841,0.310686,0.0 -0.002841,0.000000,0.0</coordinates></LineString>",18,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.0000,665.0000,55.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,14.9876,14.9745,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,
18,24,a,Principal arterial,0.3107,390,570,1244,1000.0000,3000.0000,0.1382,0.0000,15.0000,14.9891,1.2428,1.2437,100,A,0,0.0000,1244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1244,0,0,0,1244,0,0,0,0,"<LineString><coordinates>0.002841,0.310686,0.0 0.002841,0.621371,0.0</coordinates></LineString>",18,24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0000,189.0000,438.0000,460.0000,114.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,14.9999,14.9925,14.9920,14.9812,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,
24,18,a,Principal arterial,0.3107,390,570,2930,1000.0000,3000.0000,0.3256,0.0000,15.0000,14.9715,1.2428,1.2451,100,A,0,0.0000,2930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2930,0,0,0,2930,0,0,0,0,"<LineString><coordinates>-0.002841,0.621371,0.0 -0.002841,0.310686,0.0</coordinates></LineString>",24,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,594.0000,922.0000,1331.0000,54.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,14.9999,14.9896,14.9810,14.9545,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,
2,20,a,Major arterial,0.3107,390,570,8101,1900.0000,3800.0000,0.7106,0.0000,15.0000,14.9018,1.2428,1.2510,99,A,0,0.0000,8101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8101,0,0,0,8101,0,0,0,0,"<LineString><coordinates>0.624212,0.000000,0.0 0.624212,0.310686,0.0</coordinates></LineString>",2,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,489.0000,1884.0000,1771.0000,2655.0000,1302.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,14.9968,14.9793,14.9496,14.7638,14.9776,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,
20,2,a,Major arterial,0.3107,390,570,0,1000.0000,2000.0000,0.0000,0.0000,15.0000,15.0000,1.2428,1.2428,100,A,0,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,"<LineString><coordinates>0.618530,0.310686,0.0 0.618530,0.000000,0.0</coordinates></LineString>",20,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,
20,26,a,Major arterial,0.3107,390,570,570,1000.0000,2000.0000,0.0950,0.0000,15.0000,15.0000,1.2428,1.2428,100,A,0,0.0000,570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,570,0,0,0,570,0,0,0,0,"<LineString><coordinates>0.624212,0.310686,0.0 0.624212,0.621371,0.0</coordinates></LineString>",20,26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,134.0000,220.0000,213.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,14.9999,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,
26,20,a,Major arterial,0.3107,390,570,6587,1000.0000,2000.0000,1.0978,0.0000,15.0000,2.2122,1.2428,8.4265,15,F,0,0.0000,6587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6587,0,0,0,6587,0,0,0,0,"<LineString><coordinates>0.618530,0.621371,0.0 0.618530,0.310686,0.0</coordinates></LineString>",26,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,856.0000,2000.0000,1996.0000,1709.0000,26.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,4.4670,1.4697,3.7699,1.6385,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,
11,23,a,Major arterial,0.3107,390,570,6144,1000.0000,3000.0000,0.6827,0.0000,15.0000,11.2937,1.2428,1.6506,75,B,0,0.0000,6144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6144,0,0,0,6144,0,0,0,0,"<LineString><coordinates>1.242742,0.000000,0.0 1.242742,0.310686,0.0</coordinates></LineString>",11,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,765.0000,2151.0000,2258.0000,970.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,14.9562,10.5190,10.1605,14.5828,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,
23,29,a,Major arterial,0.3107,390,570,2247,1000.0000,3000.0000,0.2497,0.0000,15.0000,14.9545,1.2428,1.2465,100,A,0,0.0000,2247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2247,0,0,0,2247,0,0,0,0,"<LineString><coordinates>1.242742,0.310686,0.0 1.242742,0.621371,0.0</coordinates></LineString>",23,29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,837.0000,883.0000,527.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,14.9766,14.9566,14.9142,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,
28,22,a,Major arterial,0.3107,390,570,3297,1000.0000,3000.0000,0.3663,0.0000,15.0000,14.9404,1.2428,1.2477,100,A,0,0.0000,3297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3297,0,0,0,3297,0,0,0,0,"<LineString><coordinates>1.180605,0.621371,0.0 1.180605,0.310686,0.0</coordinates></LineString>",28,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,402.0000,984.0000,1194.0000,717.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,14.9267,14.9671,14.9213,14.9434,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,
22,10,a,Major arterial,0.3107,390,570,334,1000.0000,3000.0000,0.0371,0.0000,15.0000,14.9757,1.2428,1.2448,100,A,0,0.0000,334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,334,0,0,0,334,0,0,0,0,"<LineString><coordinates>1.180605,0.310686,0.0 1.180605,0.000000,0.0</coordinates></LineString>",22,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0000,33.0000,221.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,14.9999,14.9999,14.9633,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,15.0000,
22,23,a,Minor arterial,0.0621,390,570,0,1000.0000,2000.0000,0.0000,0.0000,30.0000,30.0000,0.1243,0.1243,100,A,0,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,"<LineString><coordinates>1.180605,0.307845,0.0 1.242742,0.307845,0.0</coordinates></LineString>",22,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,
23,22,a,Minor arterial,0.0621,390,570,3897,1000.0000,2000.0000,0.6495,0.0000,30.0000,22.9486,0.1243,0.1625,76,B,0,0.0000,3897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3897,0,0,0,3897,0,0,0,0,"<LineString><coordinates>1.242742,0.313526,0.0 1.180605,0.313526,0.0</coordinates></LineString>",23,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,762.0000,1274.0000,1411.0000,450.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,25.7971,26.4604,18.8052,26.2535,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,30.0000,
24,25,a,Principal arterial,0.3107,390,570,495,1000.0000,3000.0000,0.0550,0.0000,10.0000,10.0000,1.8641,1.8641,100,A,0,0.0000,495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495,0,0,0,495,0,0,0,0,"<LineString><coordinates>0.000000,0.618530,0.0 0.310686,0.618530,0.0</coordinates></LineString>",24,25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.0000,248.0000,176.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,
25,24,a,Principal arterial,0.3107,390,570,562,1000.0000,3000.0000,0.0624,0.0000,10.0000,10.0000,1.8641,1.8641,100,A,0,0.0000,562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,562,0,0,0,562,0,0,0,0,"<LineString><coordinates>0.310686,0.624212,0.0 0.000000,0.624212,0.0</coordinates></LineString>",25,24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.0000,144.0000,209.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,10.0000,
